# 1 Rayleigh ellipticity mode(s)
# 1842 A3.report
# Layered model 1601: value=4.12154
# Mode 0
0.200885573645323 -0.758490905508874
0.205907712986456 -0.759875426682992
0.211055405811117 -0.761296715876405
0.216331790956395 -0.762755804808375
0.221740085730305 -0.764253756942716
0.227283587873562 -0.765791668601353
0.232965677570401 -0.767370670123208
0.238789819509662 -0.768991927070533
0.244759564997403 -0.770656641484903
0.250878554122338 -0.772366053195163
0.257150517975397 -0.774121441179811
0.263579280924781 -0.775924124986312
0.270168762947901 -0.777775466210105
0.276922982021598 -0.779676870036062
0.283846056572138 -0.781629786845401
0.290942207986442 -0.783635713891144
0.298215763186103 -0.7856961970454
0.305671157265755 -0.787812832621903
0.313312936197399 -0.789987269277375
0.321145759602334 -0.792221209995537
0.329174403592393 -0.794516414157663
0.337403763682202 -0.796874699703903
0.345838857774257 -0.799297945389639
0.354484829218614 -0.801788093141501
0.363346949949079 -0.804347150517758
0.372430623697806 -0.806977193278104
0.381741389290251 -0.809680368068055
0.391284924022507 -0.812458895223353
0.40106704712307 -0.81531507170014
0.411093723301147 -0.818251274136782
0.421371066383675 -0.821269962053506
0.431905343043267 -0.824373681196317
0.442702976619349 -0.827565067031822
0.453770551034833 -0.8308468483999
0.465114814810704 -0.834221851331347
0.476742685180971 -0.837693003037919
0.488661252310495 -0.841263336082348
0.500877783618258 -0.844935992736162
0.513399728208714 -0.848714229533306
0.526234721413932 -0.852601422027695
0.53939058944928 -0.856601069763007
0.552875354185512 -0.86071680146303
0.56669723804015 -0.864952380450949
0.580864668991154 -0.869311710305892
0.595386285715932 -0.873798840764936
0.610270942858831 -0.87841797387853
0.625527716430301 -0.883173470426993
0.641165909341059 -0.888069856722885
0.657195057074585 -0.893111831104554
0.67362493350145 -0.898304271867548
0.690465556838986 -0.903652244332748
0.707727195759961 -0.909161008772174
0.72542037565396 -0.914836028511444
0.743555885045309 -0.920682978321312
0.762144782171441 -0.926707753095308
0.781198401725727 -0.93291647680732
0.80072836176887 -0.939315511739418
0.820746570813092 -0.945911467965821
0.841265235083419 -0.952711213073661
0.862296865960505 -0.959721882095115
0.883854287609517 -0.96695088761812
0.905950644799755 -0.974405930034262
0.928599410919749 -0.982095007872341
0.951814396192743 -0.990026428154222
0.975609756097561 -0.99820881669547
1 -1.00665112825725
1.025 -1.01536265643657
1.050625 -1.02435304315993
1.076890625 -1.03363228761945
1.103812890625 -1.04321075446048
1.13140821289062 -1.05309918099473
1.15969341821289 -1.06330868317215
1.18868575366821 -1.07385075999826
1.21840289750992 -1.08473729602875
1.24886296994767 -1.09598056151065
1.28008454419636 -1.10759320966671
1.31208665780127 -1.1195882705362
1.3448888242463 -1.13197914068895
1.37851104485245 -1.14477956801949
1.41297382097377 -1.15800363070085
1.44829816649811 -1.17166570923308
1.48450562066056 -1.18578045035574
1.52161826117708 -1.20036272140461
1.5596587177065 -1.21542755347835
1.59865018564917 -1.23099007153722
1.6386164402904 -1.24706540928102
1.67958185129766 -1.26366860634294
1.7215713975801 -1.28081448498916
1.7646106825196 -1.29851750312589
1.80872594958259 -1.3167915799852
1.85394409832215 -1.33564989038778
1.90029270078021 -1.35510462296273
1.94780001829971 -1.3751666971464
1.9964950187572 -1.39584543318599
2.04640739422614 -1.41714816875112
2.09756757908179 -1.43907981511986
2.15000676855883 -1.46164234527783
2.2037569377728 -1.48483420568297
2.25885086121712 -1.5086496429487
2.31532213274755 -1.53307793635077
2.37320518606624 -1.55810252695406
2.4325353157179 -1.58370003440575
2.49334869861084 -1.60983915320694
2.55568241607611 -1.63647942176473
2.61957447647802 -1.66356986000979
2.68506383838997 -1.69104747518215
2.75219043434972 -1.71883564097194
2.82099519520846 -1.74684236307697
2.89152007508867 -1.77495845503717
2.96380807696589 -1.80305566265508
3.03790327889003 -1.83098479421404
3.11385086086228 -1.85857393788624
3.19169713238384 -1.88562687792442
3.27148956069344 -1.91192185794959
3.35327679971077 -1.93721088294806
3.43710871970354 -1.96121979987886
3.52303643769613 -1.98364945188825
3.61111234863853 -2.00417823958576
3.7013901573545 -2.02246649733021
3.79392491128836 -2.03816306474544
3.88877303407057 -2.05091447016684
3.98599235992233 -2.06037704479971
4.08564216892039 -2.06623214626616
4.1877832231434 -2.0682044113887
4.29247780372198 -2.06608256930559
4.39978974881503 -2.05974181438144
4.50978449253541 -2.0491660776991
4.62252910484879 -2.03446780330139
4.73809233247002 -2.01590215151101
4.85654464078176 -1.99387210921543
4.97795825680131 -1.96892108057147
5.10240721322134 -1.94171039182474
5.22996739355187 -1.91298110188638
5.36071657839067 -1.88350235276905
5.49473449285044 -1.85401186812837
5.6321028551717 -1.82515701682925
5.77290542655099 -1.79744593561813
5.91722806221476 -1.771216694768
6.06515876377013 -1.74662855801708
6.21678773286439 -1.72367437656
6.372207426186 -1.70220885882632
6.53151261184065 -1.68198538601596
6.69480042713666 -1.66269431926143
6.86217043781508 -1.64399772985458
7.03372469876046 -1.62555797237434
7.20956781622947 -1.60705964234129
7.3898070116352 -1.58822580972893
7.57455218692608 -1.56883000965716
7.76391599159923 -1.54870551908118
7.95801389138921 -1.52775316198725
8.15696423867394 -1.50594849580782
8.36088834464079 -1.48334873167186
8.56991055325681 -1.46009925567708
8.78415831708823 -1.43643906592726
9.00376227501543 -1.41270382930045
9.22885633189082 -1.38932458243953
9.45957774018809 -1.36681940039127
9.69606718369279 -1.34577484367828
9.93846886328511 -1.32681394197939
10.1869305848672 -1.31054857154402
10.4416038494889 -1.2975168943635
10.7026439457261 -1.28811148378603
10.9702100443693 -1.28251009279584
11.2444652954785 -1.28062612261555
11.5255769278655 -1.28209565216327
11.8137163510621 -1.28630945633973
12.1090592598387 -1.29248374793735
12.4117857413346 -1.2997498329891
12.722080384868 -1.30723845980745
13.0401323944897 -1.31414107435177
13.366135704352 -1.31974197987195
13.7002890969608 -1.32342545618713
14.0427963243848 -1.32466659336844
14.3938662324944 -1.32301452990675
14.7537128883067 -1.31807444925988
15.1225557105144 -1.30949204898922
15.5006196032773 -1.29694220919332
15.8881350933592 -1.28012245391758
16.2853384706932 -1.25875123150711
16.6924719324605 -1.23257092290992
17.109783730772 -1.20135550416656
17.5375283240413 -1.16492290473817
17.9759665321424 -1.12315220543492
18.4253656954459 -1.07600588167735
18.8859998378321 -1.02355728720773
19.3581498337779 -0.966023453884595
19.8421035796223 -0.903802988481405
