# 1 Rayleigh ellipticity mode(s)
# 3800 D2.report
# Layered model 3647: value=3.32432
# Mode 0
0.200885573645323 -0.77521801746582
0.205907712986456 -0.777012181292034
0.211055405811117 -0.778852782558327
0.216331790956395 -0.780741054123016
0.221740085730305 -0.782678262567638
0.227283587873562 -0.784665709118638
0.232965677570401 -0.786704730589592
0.238789819509662 -0.788796700343697
0.244759564997403 -0.790943029276204
0.250878554122338 -0.79314516681628
0.257150517975397 -0.795404601947711
0.263579280924781 -0.797722864247645
0.270168762947901 -0.800101524942448
0.276922982021598 -0.802542197979518
0.283846056572138 -0.805046541113668
0.290942207986442 -0.807616257006487
0.298215763186103 -0.810253094336764
0.305671157265755 -0.81295884891975
0.313312936197399 -0.815735364832727
0.321145759602334 -0.818584535543911
0.329174403592393 -0.821508305041281
0.337403763682202 -0.824508668957511
0.345838857774257 -0.827587675686538
0.354484829218614 -0.830747427486755
0.363346949949079 -0.833990081565178
0.372430623697806 -0.83731785113607
0.381741389290251 -0.840733006446843
0.391284924022507 -0.844237875762951
0.40106704712307 -0.847834846302651
0.411093723301147 -0.8515263651112
0.421371066383675 -0.855314939862923
0.431905343043267 -0.859203139578127
0.442702976619349 -0.863193595240297
0.453770551034833 -0.867289000297316
0.465114814810704 -0.871492111028527
0.476742685180971 -0.875805746757388
0.488661252310495 -0.880232789887115
0.500877783618258 -0.884776185734185
0.513399728208714 -0.889438942131719
0.526234721413932 -0.894224128891584
0.53939058944928 -0.899134876375817
0.552875354185512 -0.904174374914507
0.56669723804015 -0.909345872675618
0.580864668991154 -0.914652673692418
0.595386285715932 -0.920098135299627
0.610270942858831 -0.925685665036022
0.625527716430301 -0.93141871694964
0.641165909341059 -0.937300787235106
0.657195057074585 -0.943335409125269
0.67362493350145 -0.949526146951331
0.690465556838986 -0.955876589276843
0.707727195759961 -0.962390341001495
0.72542037565396 -0.969071014320086
0.743555885045309 -0.975922218410806
0.762144782171441 -0.98294754771465
0.781198401725727 -0.990150568654386
0.80072836176887 -0.997534804627069
0.820746570813092 -1.00510371908858
0.841265235083419 -1.01286069653174
0.862296865960505 -1.02080902114166
0.883854287609517 -1.02895185289268
0.905950644799755 -1.03729220083053
0.928599410919749 -1.04583289326192
0.951814396192743 -1.05457654455027
0.975609756097561 -1.06352551819249
1 -1.07268188582646
1.025 -1.08204738179256
1.050625 -1.09162335284665
1.076890625 -1.10141070259434
1.103812890625 -1.11140983019067
1.13140821289062 -1.12162056282305
1.15969341821289 -1.13204208147192
1.18868575366821 -1.1426728394223
1.21840289750992 -1.15351047298234
1.24886296994767 -1.16455170385417
1.28008454419636 -1.17579223259891
1.31208665780127 -1.1872266226455
1.3448888242463 -1.19884817431474
1.37851104485245 -1.21064878836987
1.41297382097377 -1.2226188186688
1.44829816649811 -1.23474691358713
1.48450562066056 -1.24701984601259
1.52161826117708 -1.25942233189219
1.5596587177065 -1.27193683755298
1.59865018564917 -1.28454337633237
1.6386164402904 -1.29721929546105
1.67958185129766 -1.30993905466237
1.7215713975801 -1.32267399859162
1.7646106825196 -1.33539212606683
1.80872594958259 -1.34805786007399
1.85394409832215 -1.36063182380346
1.90029270078021 -1.37307062953604
1.94780001829971 -1.38532668909395
1.9964950187572 -1.39734805685768
2.04640739422614 -1.40907831907242
2.09756757908179 -1.42045654637794
2.15000676855883 -1.43141733022421
2.2037569377728 -1.44189092809489
2.25885086121712 -1.45180354722324
2.31532213274755 -1.46107780165656
2.37320518606624 -1.46963338291904
2.4325353157179 -1.47738798980689
2.49334869861084 -1.48425856749
2.55568241607611 -1.49016290927465
2.61957447647802 -1.49502167490019
2.68506383838997 -1.49876087545147
2.75219043434972 -1.50131486402353
2.82099519520846 -1.50262985285406
2.89152007508867 -1.50266793657602
2.96380807696589 -1.50141156595225
3.03790327889003 -1.49886831474091
3.11385086086228 -1.49507570479994
3.19169713238384 -1.4901057076716
3.27148956069344 -1.48406838972924
3.35327679971077 -1.47711400221736
3.43710871970354 -1.46943267676908
3.52303643769613 -1.46125082686949
3.61111234863853 -1.45282345463201
3.7013901573545 -1.4444219172197
3.79392491128836 -1.43631736043561
3.88877303407057 -1.42876099946308
3.98599235992233 -1.42196347616456
4.08564216892039 -1.41607637122344
4.1877832231434 -1.41117911927369
4.29247780372198 -1.40727380870016
4.39978974881503 -1.40428873062685
4.50978449253541 -1.40208959145165
4.62252910484879 -1.4004957566676
4.73809233247002 -1.39929827331666
4.85654464078176 -1.39827679428041
4.97795825680131 -1.39721354313916
5.10240721322134 -1.39590361200248
5.22996739355187 -1.39416179739363
5.36071657839067 -1.3918267021257
5.49473449285044 -1.38876300381821
5.6321028551717 -1.3848627223696
5.77290542655099 -1.380046158611
5.91722806221476 -1.37426295903645
6.06515876377013 -1.3674935862145
6.21678773286439 -1.35975130693861
6.372207426186 -1.35108465924215
6.53151261184065 -1.34158023448562
6.69480042713666 -1.33136544616938
6.86217043781508 -1.32061079161739
7.03372469876046 -1.30953092378419
7.20956781622947 -1.2983836293585
7.3898070116352 -1.28746565120498
7.57455218692608 -1.27710422564538
7.76391599159923 -1.26764338017413
7.95801389138921 -1.2594246216019
8.15696423867394 -1.25276270480343
8.36088834464079 -1.24791871250158
8.56991055325681 -1.24507428921654
8.78415831708823 -1.24431189598752
9.00376227501543 -1.24560559972438
9.22885633189082 -1.24882484092419
9.45957774018809 -1.25375037817106
9.69606718369279 -1.2600985101445
9.93846886328511 -1.26754805933222
10.1869305848672 -1.27576497425345
10.4416038494889 -1.28442120218597
10.7026439457261 -1.29320669008286
10.9702100443693 -1.30183507644829
11.2444652954785 -1.31004453604508
