# 1 Rayleigh ellipticity mode(s)
# 4575 B7.report
# Layered model 4381: value=3.31632
# Mode 0
0.200885573645323 -0.786268132048102
0.205907712986456 -0.788344170765308
0.211055405811117 -0.790473831942936
0.216331790956395 -0.792658522363309
0.221740085730305 -0.794899685458688
0.227283587873562 -0.797198802129847
0.232965677570401 -0.799557391563722
0.238789819509662 -0.801977012047487
0.244759564997403 -0.804459261775885
0.250878554122338 -0.807005779648401
0.257150517975397 -0.809618246052311
0.263579280924781 -0.812298383627148
0.270168762947901 -0.815047958005634
0.276922982021598 -0.817868778525408
0.283846056572138 -0.820762698905273
0.290942207986442 -0.823731617878903
0.298215763186103 -0.826777479778089
0.305671157265755 -0.829902275056685
0.313312936197399 -0.833108040745375
0.321145759602334 -0.836396860826249
0.329174403592393 -0.839770866514871
0.337403763682202 -0.843232236436159
0.345838857774257 -0.846783196678826
0.354484829218614 -0.8504260207114
0.363346949949079 -0.854163029140956
0.372430623697806 -0.857996589293577
0.381741389290251 -0.861929114593297
0.391284924022507 -0.865963063713607
0.40106704712307 -0.870100939472893
0.411093723301147 -0.874345287441963
0.421371066383675 -0.878698694228465
0.431905343043267 -0.883163785399093
0.442702976619349 -0.887743222996407
0.453770551034833 -0.8924397026024
0.465114814810704 -0.897255949895941
0.476742685180971 -0.902194716763002
0.488661252310495 -0.907258776195211
0.500877783618258 -0.912450917643821
0.513399728208714 -0.917773940447193
0.526234721413932 -0.92323064696153
0.53939058944928 -0.928823834616808
0.552875354185512 -0.934556286905569
0.56669723804015 -0.940430763188554
0.580864668991154 -0.946449987189673
0.595386285715932 -0.952616634040149
0.610270942858831 -0.95893331571777
0.625527716430301 -0.965402564712796
0.641165909341059 -0.972026815735304
0.657195057074585 -0.978808385261654
0.67362493350145 -0.985749448698807
0.690465556838986 -0.992852014924871
0.707727195759961 -1.00011789794256
0.72542037565396 -1.00754868535892
0.743555885045309 -1.01514570337969
0.762144782171441 -1.02290997798078
0.781198401725727 -1.0308421918909
0.80072836176887 -1.03894263699092
0.820746570813092 -1.04721116170464
0.841265235083419 -1.05564711292461
0.862296865960505 -1.06424927198443
0.883854287609517 -1.07301578415663
0.905950644799755 -1.08194408112322
0.928599410919749 -1.0910307958346
0.951814396192743 -1.10027166914333
0.975609756097561 -1.10966144757279
1 -1.11919377155849
1.025 -1.12886105348398
1.050625 -1.1386543448253
1.076890625 -1.14856319172136
1.103812890625 -1.15857547830482
1.13140821289062 -1.16867725716385
1.15969341821289 -1.17885256636447
1.18868575366821 -1.18908323255104
1.21840289750992 -1.199348659768
1.24886296994767 -1.20962560381604
1.28008454419636 -1.21988793218455
1.31208665780127 -1.23010636989449
1.3448888242463 -1.24024823197061
1.37851104485245 -1.25027714374616
1.41297382097377 -1.26015275080622
1.44829816649811 -1.2698304211406
1.48450562066056 -1.2792609430125
1.52161826117708 -1.28839022320237
1.5596587177065 -1.29715899169094
1.59865018564917 -1.30550252054693
1.6386164402904 -1.31335036682871
1.67958185129766 -1.32062615174816
1.7215713975801 -1.32724739122968
1.7646106825196 -1.33312539637891
1.80872594958259 -1.3381652662998
1.85394409832215 -1.34226600019788
1.90029270078021 -1.34532076079503
1.94780001829971 -1.34721732673767
1.9964950187572 -1.3478387778387
2.04640739422614 -1.34706446351748
2.09756757908179 -1.34477131146026
2.15000676855883 -1.34083553995405
2.2037569377728 -1.33513484301121
2.25885086121712 -1.32755112153108
2.31532213274755 -1.31797383525764
2.37320518606624 -1.30630404770083
2.4325353157179 -1.29245922746031
2.49334869861084 -1.27637885176374
2.55568241607611 -1.25803082777484
2.61957447647802 -1.23741869931622
2.68506383838997 -1.21458953445318
2.75219043434972 -1.18964228443038
2.82099519520846 -1.16273625252131
2.89152007508867 -1.13409911803271
2.96380807696589 -1.10403367334869
3.03790327889003 -1.07292211913264
3.11385086086228 -1.04122637962135
3.19169713238384 -1.00948256871458
3.27148956069344 -0.978287588446313
3.35327679971077 -0.948276144318241
3.43710871970354 -0.920087504740278
3.52303643769613 -0.894323415301957
3.61111234863853 -0.871501513906731
3.7013901573545 -0.852011651622966
3.79392491128836 -0.836084180512838
3.88877303407057 -0.823778011367823
3.98599235992233 -0.814991682511946
4.08564216892039 -0.809494375738807
4.1877832231434 -0.806968640603064
4.29247780372198 -0.807054816222571
4.39978974881503 -0.809389009969198
4.50978449253541 -0.813630341602657
4.62252910484879 -0.819476926423951
4.73809233247002 -0.826672503844252
4.85654464078176 -0.83500652764081
4.97795825680131 -0.844310394882305
5.10240721322134 -0.854451864873819
5.22996739355187 -0.865329019040391
5.36071657839067 -0.87686453492248
5.49473449285044 -0.889000644946213
5.6321028551717 -0.901694900592639
5.77290542655099 -0.914916728732724
5.91722806221476 -0.928644701225751
6.06515876377013 -0.942864413832191
6.21678773286439 -0.95756687532713
6.372207426186 -0.972747311050614
6.53151261184065 -0.988404301308131
6.69480042713666 -1.00453918592842
6.86217043781508 -1.0211556782887
7.03372469876046 -1.03825964158297
7.20956781622947 -1.05585898831655
7.3898070116352 -1.07396367088727
7.57455218692608 -1.09258573696271
7.76391599159923 -1.11173942833031
7.95801389138921 -1.13144130801051
8.15696423867394 -1.15171039853188
8.36088834464079 -1.17256832775157
8.56991055325681 -1.19403947091126
8.78415831708823 -1.21615108620135
9.00376227501543 -1.23893344061674
9.22885633189082 -1.26241992429495
9.45957774018809 -1.28664715209389
9.69606718369279 -1.31165505121844
9.93846886328511 -1.33748693325732
10.1869305848672 -1.36418954804424
10.4416038494889 -1.39181311528548
10.7026439457261 -1.42041132783924
10.9702100443693 -1.45004131778187
11.2444652954785 -1.48076357277995
11.5255769278655 -1.51264178555027
11.8137163510621 -1.5457426129678
12.1090592598387 -1.58013531315967
12.4117857413346 -1.61589121799224
12.722080384868 -1.65308298372525
13.0401323944897 -1.69178354290769
13.366135704352 -1.73206465391702
13.7002890969608 -1.77399490825418
14.0427963243848 -1.81763700609288
14.3938662324944 -1.86304404245917
14.7537128883067 -1.91025445247427
15.1225557105144 -1.95928513403533
15.5006196032773 -2.01012208555927
15.8881350933592 -2.06270764439983
16.2853384706932 -2.11692305921062
16.6924719324605 -2.17256463610954
17.109783730772 -2.22931100742228
17.5375283240413 -2.28667810601
17.9759665321424 -2.34395708651004
18.4253656954459 -2.40012859281989
18.8859998378321 -2.45374429648264
19.3581498337779 -2.50276343493159
19.8421035796223 -2.54432825266014
