# 1 Rayleigh ellipticity mode(s)
# 101 E1B.report
# Layered model 3: value=5.23715
# Mode 0
7.03372469876046 -1.94033063734395
7.20956781622947 -1.90434850255383
7.3898070116352 -1.89636860695789
7.57455218692608 -1.90669656955181
7.76391599159923 -1.92733366209847
7.95801389138921 -1.95277184778486
8.15696423867394 -1.9795442493583
8.36088834464079 -2.00550859003448
8.56991055325681 -2.02928352461445
8.78415831708823 -2.04989323253399
9.00376227501543 -2.06656530327292
9.22885633189082 -2.07862416317397
9.45957774018809 -2.08544210317185
9.69606718369279 -2.08642682585908
9.93846886328511 -2.08103504105913
10.1869305848672 -2.06880737467888
10.4416038494889 -2.04942251784618
10.7026439457261 -2.02276889104504
10.9702100443693 -1.98903044140301
11.2444652954785 -1.94877941780453
11.5255769278655 -1.90306289499581
11.8137163510621 -1.8534616144966
12.1090592598387 -1.80209069651577
12.4117857413346 -1.75150590868359
12.722080384868 -1.70448440166494
13.0401323944897 -1.66367697176421
13.366135704352 -1.63118652351924
13.7002890969608 -1.6081970311378
14.0427963243848 -1.5948045501757
14.3938662324944 -1.59013183686212
14.7537128883067 -1.59266531323975
15.1225557105144 -1.60065004885257
15.5006196032773 -1.61239445645903
15.8881350933592 -1.62642969010395
16.2853384706932 -1.64154840611447
16.6924719324605 -1.65677454764653
17.109783730772 -1.67130668654117
17.5375283240413 -1.68445899020473
17.9759665321424 -1.69560965113684
18.4253656954459 -1.7041589393677
18.8859998378321 -1.70949583147713
19.3581498337779 -1.71097140077343
19.8421035796223 -1.70787738891038
